docid	novelty_1.0_10	novelty_1.0_25	novelty_1.0_40	novelty_0.05_10	novelty_0.05_25	novelty_0.05_40	novelty_0.025_10	novelty_0.025_25	novelty_0.025_40	transience_1.0_10	transience_1.0_25	transience_1.0_40	transience_0.05_10	transience_0.05_25	transience_0.05_40	transience_0.025_10	transience_0.025_25	transience_0.025_40	resonance_1.0_10	resonance_1.0_25	resonance_1.0_40	resonance_0.05_10	resonance_0.05_25	resonance_0.05_40	resonance_0.025_10	resonance_0.025_25	resonance_0.025_40
pst.000025329445	5.38706735962	5.42482759308	5.49827487534	3.15846646267	3.10537875194	3.15259474197	2.67936355096	2.65835267327	2.67925163668	5.45374700935	nan	nan	3.25192791971	nan	nan	2.66337454415	nan	nan	-0.0666796497261	nan	nan	-0.0934614570429	nan	nan	0.0159890068138	nan	nan
mdp.39015025180459	6.18635871159	6.1689833369	6.16603648554	4.05395139021	4.07186787799	4.02311132791	3.78082451058	3.82612275402	3.77265817209	6.37683417674	nan	nan	4.2207601298	nan	nan	3.95084075771	nan	nan	-0.190475465151	nan	nan	-0.166808739592	nan	nan	-0.170016247137	nan	nan
mdp.39015034521487	7.50329057545	7.51275569908	7.55029753421	4.37498105153	4.38045687558	4.57040929353	3.92723915932	3.92884249133	4.09233063551	7.47261235107	nan	nan	4.04350413397	nan	nan	3.71215528815	nan	nan	0.030678224384	nan	nan	0.331476917564	nan	nan	0.215083871175	nan	nan
mdp.39015029213868	6.53835776941	6.55198300866	6.5357931337	3.23060655601	3.20820286136	3.23131096101	2.96577558208	2.90011207768	2.9465000917	6.54468659073	nan	nan	3.42102632643	nan	nan	3.13769955525	nan	nan	-0.00632882132118	nan	nan	-0.190419770424	nan	nan	-0.171923973172	nan	nan
mdp.39015073495601	5.66000541691	6.01401411839	6.5709471087	2.3652563759	2.46916311442	2.7919711242	2.17477162846	2.25481736922	2.53622117852	5.21442068116	nan	nan	2.26654466272	nan	nan	2.1051665882	nan	nan	0.44558473575	nan	nan	0.0987117131759	nan	nan	0.0696050402625	nan	nan
inu.30000039928084	6.0023554793	5.99463824978	6.00544155677	3.66734600571	3.82243459648	3.90146381054	3.34449427112	3.53149685206	3.62205110892	5.97660265891	nan	nan	3.57824251376	nan	nan	3.23546367855	nan	nan	0.0257528203948	nan	nan	0.0891034919563	nan	nan	0.109030592569	nan	nan
mdp.39015029986091	5.77959278255	5.86244219573	5.94273069092	3.49664385154	3.56209168376	3.6815006516	3.19918959681	3.25396891646	3.38433688806	5.76553814093	nan	nan	3.4957487528	nan	nan	3.18692005894	nan	nan	0.0140546416187	nan	nan	0.000895098747273	nan	nan	0.0122695378635	nan	nan
mdp.39015025396469	5.32475036941	5.40183968196	5.46608067129	3.12154174513	3.18290711632	3.25236865564	2.88131489629	2.9599743265	3.03787124812	5.38946257211	nan	nan	3.16667822601	nan	nan	2.94672322469	nan	nan	-0.0647122027026	nan	nan	-0.0451364808846	nan	nan	-0.0654083284002	nan	nan
mdp.39015035774424	5.45639909953	5.5934074752	5.70693387967	3.31837973891	3.52893869261	3.68813172252	3.0227803226	3.23129962141	3.40099856914	5.34353540487	nan	nan	3.19572386085	nan	nan	2.90733667025	nan	nan	0.112863694664	nan	nan	0.122655878056	nan	nan	0.115443652349	nan	nan
mdp.49015002772961	5.52589767074	5.65927245298	5.8426301905	3.07650952825	3.2159967563	3.33353431787	2.85798732444	2.98497401106	3.1066218947	5.42990301382	nan	nan	3.10748082698	nan	nan	2.92700431487	nan	nan	0.0959946569147	nan	nan	-0.0309712987295	nan	nan	-0.0690169904339	nan	nan
mdp.39015029449470	4.69443562096	4.74294433213	4.81125488146	2.69142742448	2.75558696845	2.83656850157	2.43264798124	2.52839943854	2.60727090447	4.77263796774	nan	nan	2.86747042854	nan	nan	2.6101933542	nan	nan	-0.0782023467783	nan	nan	-0.176043004062	nan	nan	-0.177545372959	nan	nan
mdp.39015032904933	7.91720874539	7.89470809094	7.92639998342	3.27682328798	3.26301478109	3.65251565276	2.65517862401	2.67812654408	2.93514160736	7.78360330764	nan	nan	2.64359702973	nan	nan	2.2219324001	nan	nan	0.133605437751	nan	nan	0.633226258257	nan	nan	0.433246223909	nan	nan
mdp.39015029990580	5.13941210875	5.4827883815	5.86425088225	2.40609681565	2.57487433682	2.93828966552	2.23137876443	2.39857781546	2.74253153487	4.82594156802	nan	nan	2.33213181789	nan	nan	2.18003749745	nan	nan	0.313470540729	nan	nan	0.0739649977614	nan	nan	0.0513412669792	nan	nan
mdp.39015025280705	5.71866862236	5.79629618727	5.84521173204	3.49977397044	3.56800211255	3.59053108133	3.22567711138	3.28505590407	3.30219011202	5.73767077197	nan	nan	3.58874171217	nan	nan	3.35343065765	nan	nan	-0.0190021496075	nan	nan	-0.0889677417228	nan	nan	-0.127753546267	nan	nan
mdp.39015029993469	5.94053999679	6.18925717692	6.42211025284	3.43554814935	3.51285965315	3.7393414877	3.17717508543	3.24314684712	3.46283203444	5.72140671392	nan	nan	3.43876517199	nan	nan	3.2076777941	nan	nan	0.219133282872	nan	nan	-0.00321702263818	nan	nan	-0.0305027086641	nan	nan
mdp.39015029935379	7.02521368896	7.05800747896	7.15812290708	3.17652868322	3.18735096766	3.48158297401	2.66819965783	2.69983772153	2.9503045032	6.84968283235	nan	nan	2.67020417997	nan	nan	2.31318136332	nan	nan	0.175530856617	nan	nan	0.506324503258	nan	nan	0.355018294509	nan	nan
pst.000025329711	6.57546173272	6.67350940582	6.78108650166	4.63659686164	4.68943266811	4.7657985369	4.39378317462	4.42822686029	4.4864531615	6.48695612348	nan	nan	4.36311083419	nan	nan	4.05353728608	nan	nan	0.0885056092457	nan	nan	0.27348602745	nan	nan	0.340245888532	nan	nan
uc1.32106013792624	7.74596313703	7.7964512199	7.8277727813	4.45243353543	4.5596835788	4.68476736872	3.6660468899	3.81621114934	3.93428364515	7.70699778676	nan	nan	4.49968714124	nan	nan	3.79098349856	nan	nan	0.0389653502691	nan	nan	-0.0472536058019	nan	nan	-0.124936608661	nan	nan
uc1.b4282199	5.29725583751	5.36216565819	5.54175497025	3.01033650521	2.94362111026	3.06494671092	2.72553916907	2.65084704078	2.76153674734	5.32340428704	nan	nan	3.29052688343	nan	nan	2.99583364169	nan	nan	-0.0261484495359	nan	nan	-0.280190378229	nan	nan	-0.270294472617	nan	nan
mdp.49015001412569	5.83976860904	5.96480329512	6.17253090984	2.80650231557	2.8454288403	3.06173270921	2.57028109605	2.59470621918	2.80602472795	5.76820888448	nan	nan	2.8882480509	nan	nan	2.6787418739	nan	nan	0.0715597245633	nan	nan	-0.081745735336	nan	nan	-0.108460777844	nan	nan
mdp.49015002555150	6.75403677431	6.74810946732	6.86680589835	3.9632649512	3.90824865091	3.97521044175	3.64412423884	3.60844958277	3.65821911678	6.86943362365	nan	nan	4.09521842199	nan	nan	3.77495309214	nan	nan	-0.115396849344	nan	nan	-0.131953470786	nan	nan	-0.130828853304	nan	nan
uc1.32106016054949	6.18515260801	6.40228457696	6.75048841389	2.64231530717	2.80750671027	3.14861056745	2.41112426699	2.56516907158	2.87878934879	5.98265832885	nan	nan	2.71570850761	nan	nan	2.51151622493	nan	nan	0.202494279155	nan	nan	-0.0733932004437	nan	nan	-0.100391957948	nan	nan
mdp.39015032843610	6.26530280545	6.37706470381	6.43875746137	3.62244827631	3.6794419911	3.75937073071	3.36100083718	3.37757301337	3.45770707132	6.30146095324	nan	nan	3.57533521149	nan	nan	3.28548563885	nan	nan	-0.0361581477938	nan	nan	0.0471130648193	nan	nan	0.0755151983313	nan	nan
uc1.b4368810	5.65481745721	5.92896340499	6.34540056397	2.50723661303	2.67423215039	3.03206846285	2.30449642033	2.46599189799	2.7806026987	5.45002038832	nan	nan	2.58745254014	nan	nan	2.37788696243	nan	nan	0.204797068891	nan	nan	-0.0802159271115	nan	nan	-0.073390542103	nan	nan
mdp.39015029240846	5.8516816801	5.96986363211	6.07102379831	3.07970032998	3.12850847082	3.21986597109	2.739750574	2.7833105801	2.88551257115	5.82091594925	nan	nan	3.00757513908	nan	nan	2.70920481253	nan	nan	0.0307657308526	nan	nan	0.0721251909052	nan	nan	0.0305457614737	nan	nan
mdp.39015029256057	5.34454657668	5.49592557508	5.65703434389	2.87969587802	2.97510355822	3.13460881578	2.65185319457	2.7401308545	2.90084402811	5.29661261913	nan	nan	2.86229825483	nan	nan	2.64741177391	nan	nan	0.0479339575521	nan	nan	0.0173976231954	nan	nan	0.004441420659	nan	nan
uc1.32106013706640	5.33774854581	5.44976588643	5.63142692373	3.06255676173	3.13597174395	3.26838817699	2.7702904335	2.85647028844	2.98926290241	5.30702697639	nan	nan	3.19478089436	nan	nan	2.98722399347	nan	nan	0.0307215694213	nan	nan	-0.132224132626	nan	nan	-0.216933559968	nan	nan
mdp.39015029554261	6.04220871114	6.08639931875	6.11910064174	4.24306347509	4.29085224488	4.30465225373	3.96282679289	4.01042462282	4.01366704619	6.05680591365	nan	nan	4.25998197787	nan	nan	3.99083620598	nan	nan	-0.014597202516	nan	nan	-0.0169185027864	nan	nan	-0.0280094130885	nan	nan
mdp.39015032064589	6.86285902081	6.90307294593	6.96424643139	4.4690241256	4.49468920804	4.59813054982	4.18430211843	4.18240614179	4.284186791	6.82594739653	nan	nan	4.45952440508	nan	nan	4.23945252505	nan	nan	0.0369116242779	nan	nan	0.00949972052021	nan	nan	-0.0551504066242	nan	nan
mdp.39015029252874	6.38838769396	6.49807883863	6.62552085846	4.4482827888	4.48382544735	4.61284348253	4.1843881017	4.22145347525	4.34224905171	6.36026914009	nan	nan	4.42209633327	nan	nan	4.15086851333	nan	nan	0.0281185538722	nan	nan	0.0261864555201	nan	nan	0.0335195883648	nan	nan
uc1.32106014289976	4.84221494372	4.96887584211	5.14751606312	2.82466557728	2.9218408013	3.10649527891	2.62970225667	2.72145433403	2.90344430401	4.79493433395	nan	nan	2.80472683105	nan	nan	2.5493129548	nan	nan	0.0472806097679	nan	nan	0.0199387462269	nan	nan	0.0803893018654	nan	nan
mdp.39015029227629	6.22860944684	6.25707554901	6.29594978083	3.60422566846	3.64202616095	3.72850083099	3.30679318752	3.2913880185	3.39760975649	6.26920438682	nan	nan	3.61086624759	nan	nan	3.24047080523	nan	nan	-0.0405949399845	nan	nan	-0.00664057913649	nan	nan	0.0663223822849	nan	nan
mdp.39015062447977	5.70309835793	5.73653610974	5.81174290681	3.94868992725	3.98372820344	4.05409394561	3.61621209967	3.68209572509	3.75058158422	5.77250831543	nan	nan	4.06437692142	nan	nan	3.73350832489	nan	nan	-0.0694099575018	nan	nan	-0.115686994167	nan	nan	-0.117296225216	nan	nan
uc1.32106011542344	5.64146176155	5.67575748021	5.70157273394	3.22893305044	3.30662122584	3.33730722066	2.97641907499	3.02941850569	3.05981133522	5.81385300191	nan	nan	3.47411630973	nan	nan	3.20616806511	nan	nan	-0.172391240363	nan	nan	-0.245183259295	nan	nan	-0.229748990122	nan	nan
mdp.39015029108274	5.44657795823	5.52871935042	5.56034044028	3.45574930365	3.56647409569	3.62537758942	3.21306773572	3.35134674196	3.41202156603	5.43029580588	nan	nan	3.55214949247	nan	nan	3.33187718978	nan	nan	0.0162821523584	nan	nan	-0.0964001888188	nan	nan	-0.118809454055	nan	nan
inu.30000029410549	5.27824543995	5.38528740564	5.50133344645	3.32327879617	3.41780710025	3.53483911159	3.09407770272	3.18684322612	3.303179951	5.30872809844	nan	nan	3.34772022386	nan	nan	3.12223552343	nan	nan	-0.0304826584839	nan	nan	-0.0244414276892	nan	nan	-0.0281578207125	nan	nan
uc1.b4556740	6.84491310544	6.86329651535	6.93036256709	4.4279420604	4.44899164084	4.59431012913	4.08340752877	4.07413595703	4.23563704167	6.80973485693	nan	nan	4.05688497095	nan	nan	3.67713377144	nan	nan	0.0351782485131	nan	nan	0.371057089458	nan	nan	0.406273757328	nan	nan
uc1.32106010203773	5.69121686246	6.02725149611	6.44483347514	2.81797732811	2.9784828466	3.40286259906	2.62835562548	2.76492225211	3.16243020069	5.40053842543	nan	nan	2.74764498402	nan	nan	2.55388691203	nan	nan	0.29067843703	nan	nan	0.0703323440899	nan	nan	0.0744687134489	nan	nan
mdp.39015029729103	6.16720412721	6.13242025519	6.18287820021	3.22851971703	3.22095052039	3.48637523567	2.71841750704	2.73658071675	2.97816900633	6.18118290261	nan	nan	2.94036277538	nan	nan	2.60934890702	nan	nan	-0.013978775404	nan	nan	0.28815694165	nan	nan	0.109068600018	nan	nan
mdp.39015029992768	5.30290223631	5.44097094898	5.5788232296	3.32060771217	3.46941894508	3.61403984221	3.11773957304	3.2567777402	3.37950773829	5.28289253925	nan	nan	3.407727155	nan	nan	3.20973988855	nan	nan	0.0200096970546	nan	nan	-0.0871194428261	nan	nan	-0.0920003155158	nan	nan
mdp.39076002948490	6.32302984611	6.42883862659	6.59810534032	4.00737244892	4.12529868172	4.29957458563	3.72308737148	3.85049379692	4.02215216113	6.25887835753	nan	nan	4.04353714648	nan	nan	3.79096170188	nan	nan	0.064151488585	nan	nan	-0.0361646975632	nan	nan	-0.0678743303971	nan	nan
mdp.39015029123307	5.76415093081	5.85858712564	5.96916290676	3.59175918546	3.6194628433	3.74391026165	3.36089038469	3.3979032318	3.51999058282	5.7283546705	nan	nan	3.6480637199	nan	nan	3.40798812949	nan	nan	0.0357962603068	nan	nan	-0.0563045344406	nan	nan	-0.0470977448073	nan	nan
mdp.39015022245347	6.10153390024	6.18499214521	6.29714473241	3.83021275624	3.93354985551	4.01924685224	3.52199416561	3.63572919332	3.72498593638	6.07629804258	nan	nan	3.87388269393	nan	nan	3.58805407882	nan	nan	0.0252358576556	nan	nan	-0.0436699376956	nan	nan	-0.0660599132171	nan	nan
uc1.b4449531	6.0685761945	6.16954951325	6.22322617637	3.83011749243	3.90706495383	3.97015908588	3.55730813948	3.66285298568	3.71999781702	6.04962743957	nan	nan	3.80805616117	nan	nan	3.52672963053	nan	nan	0.0189487549242	nan	nan	0.0220613312563	nan	nan	0.0305785089521	nan	nan
mdp.39015024721063	5.65671931342	5.84664379205	5.99545127616	3.34893378748	3.50481554068	3.64904682809	3.13924021958	3.25660625323	3.38904742749	5.46826248447	nan	nan	3.23399017202	nan	nan	2.9782424736	nan	nan	0.188456828949	nan	nan	0.114943615456	nan	nan	0.160997745981	nan	nan
mdp.39015032833181	5.16473373226	5.15025241344	5.12047642163	2.89803914539	2.93161557759	2.93494178585	2.6395754632	2.69693797075	2.6873642931	5.32724556663	nan	nan	3.01374434222	nan	nan	2.76134684378	nan	nan	-0.162511834368	nan	nan	-0.115705196829	nan	nan	-0.121771380582	nan	nan
mdp.39015028872623	4.97279387835	5.13520109918	5.30764358867	2.86095280291	2.96686168131	3.14096960921	2.65070868723	2.73804958908	2.90811382466	4.87063360199	nan	nan	2.8417454234	nan	nan	2.65917573868	nan	nan	0.102160276361	nan	nan	0.0192073795035	nan	nan	-0.00846705144961	nan	nan
inu.30000036441784	7.34204198345	7.49327426062	7.57890582475	4.66186715372	4.68652967429	4.76540164582	4.36185858298	4.31570665268	4.40655510596	7.34707010297	nan	nan	4.6042270216	nan	nan	4.29452807225	nan	nan	-0.00502811952437	nan	nan	0.057640132121	nan	nan	0.0673305107259	nan	nan
pst.000021014796	6.17681301439	6.30300751131	6.55528551996	2.91665453536	3.01140487701	3.23999841233	2.66668396723	2.74807081118	2.95190640013	6.1744486651	nan	nan	3.07708451662	nan	nan	2.85243788815	nan	nan	0.00236434928767	nan	nan	-0.16042998126	nan	nan	-0.185753920918	nan	nan
mdp.39015029976514	10.0708498545	9.97092178317	10.0336050313	3.99114679881	3.96794954512	4.0386104508	3.46548020787	3.48350259431	3.59426328028	10.1243970476	nan	nan	4.31565802538	nan	nan	4.04752654096	nan	nan	-0.053547193079	nan	nan	-0.324511226563	nan	nan	-0.58204633309	nan	nan
mdp.39015028913732	5.27560487328	5.49762047453	5.77588657157	2.55853906351	2.75961858088	3.0498372724	2.28466067981	2.46660085964	2.75250531875	5.10155671164	nan	nan	2.4262747106	nan	nan	2.17928465575	nan	nan	0.174048161639	nan	nan	0.132264352915	nan	nan	0.105376024059	nan	nan
mdp.39015037755173	5.50216358759	5.6022434023	5.74340788957	3.4556136837	3.46111393035	3.58006960482	3.25404610458	3.23397785479	3.3479949884	5.4136522096	nan	nan	3.28859879462	nan	nan	3.02470346149	nan	nan	0.0885113779892	nan	nan	0.167014889078	nan	nan	0.229342643093	nan	nan
mdp.39015029234781	6.28202020698	6.24515090258	6.23340821088	4.19774979042	4.22634669367	4.18795846773	3.90506008337	3.96047186809	3.91184021604	6.36166492513	nan	nan	4.29923057184	nan	nan	4.01890910424	nan	nan	-0.0796447181458	nan	nan	-0.101480781423	nan	nan	-0.113849020878	nan	nan
uc1.32106011775639	4.98847555425	4.99700482912	4.99467366395	2.74321970193	2.7484025265	2.77981426445	2.50365513349	2.52177837521	2.54337020789	5.15480333254	nan	nan	2.82241237949	nan	nan	2.5582447518	nan	nan	-0.166327778289	nan	nan	-0.079192677565	nan	nan	-0.0545896183032	nan	nan
uc1.32106011912992	7.28058995566	7.27140038439	7.27580789116	4.53983274226	4.58569700168	4.72671997713	4.10099890475	4.17549812884	4.32648804495	7.32184434776	nan	nan	4.34723759612	nan	nan	4.00022493883	nan	nan	-0.0412543921064	nan	nan	0.192595146136	nan	nan	0.100773965921	nan	nan
mdp.39015029540161	5.45557468543	5.49612417774	5.54119188012	3.55719518037	3.61956025827	3.67910300882	3.29279907107	3.36675484643	3.43645407629	5.5117152163	nan	nan	3.68723586432	nan	nan	3.42270225183	nan	nan	-0.056140530878	nan	nan	-0.130040683957	nan	nan	-0.129903180758	nan	nan
uc1.b4088841	6.89365728247	6.88686940672	6.93252971786	3.59774669156	3.57431539743	3.8637761809	3.06475394895	3.06285300496	3.29536477803	6.82835319985	nan	nan	3.08297033697	nan	nan	2.69811252117	nan	nan	0.0653040826263	nan	nan	0.514776354593	nan	nan	0.366641427779	nan	nan
inu.30000037512682	6.1097820126	6.06345691678	6.02019942966	3.99931548251	3.96451992184	3.88969557273	3.73577435518	3.6942496912	3.62500948242	6.26103020497	nan	nan	4.26893309433	nan	nan	4.00811713482	nan	nan	-0.151248192373	nan	nan	-0.269617611814	nan	nan	-0.272342779647	nan	nan
mdp.39015034034366	6.53126756658	6.66096237083	6.80000158099	4.4567217387	4.57725012725	4.69870528988	4.19584688346	4.31543058717	4.43777558186	6.3212271026	nan	nan	4.15544150108	nan	nan	3.91359973884	nan	nan	0.210040463978	nan	nan	0.301280237616	nan	nan	0.28224714462	nan	nan
mdp.39015033086888	4.94502309877	5.11614729904	5.32208740196	2.90553244901	2.98951686059	3.18558541995	2.68144012463	2.79137608427	2.96837626113	4.91167205639	nan	nan	2.96704336981	nan	nan	2.7473978413	nan	nan	0.0333510423838	nan	nan	-0.061510920795	nan	nan	-0.0659577166703	nan	nan
mdp.39015029988212	5.20277065214	5.49304818185	5.80902389378	2.8239432365	3.02546807972	3.33697916885	2.60531874646	2.83402874364	3.13577522602	4.95960445894	nan	nan	2.69502743105	nan	nan	2.52246555966	nan	nan	0.243166193196	nan	nan	0.12891580545	nan	nan	0.0828531868014	nan	nan
mdp.39015032751086	5.24787885994	5.39449269884	5.5218327751	3.13640964162	3.20204570146	3.33598373754	2.8815960896	2.9591941017	3.09784843627	5.20473544118	nan	nan	3.07027557079	nan	nan	2.83238325399	nan	nan	0.0431434187615	nan	nan	0.0661340708323	nan	nan	0.0492128356077	nan	nan
mdp.39015025195440	6.17664432335	6.21395671311	6.26781858548	4.16039334535	4.22460999722	4.27977557731	3.91653992074	3.95900985942	4.00314413699	6.19332028177	nan	nan	4.07789727981	nan	nan	3.81916611771	nan	nan	-0.016675958421	nan	nan	0.0824960655348	nan	nan	0.0973738030358	nan	nan
mdp.39015025222418	8.05657550365	8.00910535872	8.01424177116	5.68936176583	5.57686756564	5.47698424487	5.25326813133	5.1152258989	4.97473772555	8.15852782363	nan	nan	5.79402003144	nan	nan	5.36042007705	nan	nan	-0.101952319985	nan	nan	-0.104658265619	nan	nan	-0.107151945722	nan	nan
mdp.39015054294999	8.0439875932	8.01660775267	8.04033406186	5.06257164193	5.05647994942	5.12208952586	4.67244384092	4.67858461302	4.75603311942	8.06259097959	nan	nan	5.1635135162	nan	nan	4.85306956058	nan	nan	-0.0186033863904	nan	nan	-0.10094187427	nan	nan	-0.180625719665	nan	nan
mdp.39015029898429	6.4743466214	6.44033807106	6.46711381646	3.27214631881	3.28031701417	3.49963942556	2.67563215787	2.71926225888	2.94546230501	6.42613685435	nan	nan	2.94430797392	nan	nan	2.58783379959	nan	nan	0.0482097670573	nan	nan	0.327838344886	nan	nan	0.0877983582839	nan	nan
mdp.39015058278485	5.82107604905	5.8676243522	5.94284003206	3.01906612203	3.10779527347	3.23483056781	2.66514896174	2.74676896261	2.87431851572	5.77267830537	nan	nan	2.98073720107	nan	nan	2.68861093024	nan	nan	0.0483977436731	nan	nan	0.0383289209684	nan	nan	-0.023461968505	nan	nan
mdp.39015020848134	6.11706459639	6.26185512352	6.4455705124	3.97762658353	4.09091991505	4.26730697224	3.71598123262	3.81145947207	3.96058615829	6.04905893868	nan	nan	3.90331204604	nan	nan	3.58716195259	nan	nan	0.0680056577027	nan	nan	0.0743145374821	nan	nan	0.128819280021	nan	nan
inu.30000038198945	7.92043092097	7.9894503365	8.01359116155	4.93196425729	5.11734057909	5.13179267466	4.56545373718	4.76370956268	4.74418362346	7.9451538526	nan	nan	5.01303143787	nan	nan	4.62352729213	nan	nan	-0.0247229316307	nan	nan	-0.0810671805767	nan	nan	-0.0580735549543	nan	nan
pst.000031082662	5.34057431988	5.40098400812	5.49093252936	3.13779911033	3.17961303241	3.22616433345	2.92826431368	2.95576622741	2.98736077069	5.36220062586	nan	nan	3.24326914295	nan	nan	2.9816015245	nan	nan	-0.0216263059803	nan	nan	-0.105470032623	nan	nan	-0.0533372108215	nan	nan
inu.30000029803438	5.05771802247	5.10959218144	5.14762279781	3.00060625582	3.05962971183	3.09865824916	2.76854328647	2.82691465735	2.88087842671	5.14611273344	nan	nan	3.14147320914	nan	nan	2.91844498137	nan	nan	-0.0883947109702	nan	nan	-0.140866953319	nan	nan	-0.149901694899	nan	nan
mdp.39015069174442	5.84572595743	5.87660056734	5.95147337606	3.78929678722	3.79007637184	3.87927158125	3.47816520969	3.50121360092	3.60305786217	5.91757565828	nan	nan	3.85817942641	nan	nan	3.56543439079	nan	nan	-0.0718497008491	nan	nan	-0.0688826391929	nan	nan	-0.0872691810965	nan	nan
mdp.39015029170779	5.29228938267	5.5562057376	5.80028066705	2.30395538129	2.45518784035	2.61334030729	2.0771635307	2.22578196102	2.38071990912	5.11732392296	nan	nan	2.30599426293	nan	nan	2.11050778137	nan	nan	0.174965459717	nan	nan	-0.00203888164134	nan	nan	-0.0333442506672	nan	nan
inu.30000035441025	5.35004113925	5.42721402831	5.51163723329	2.78594575464	2.87676024258	3.01230068109	2.49512814049	2.57919214289	2.73436252216	5.31800387523	nan	nan	2.72183412774	nan	nan	2.41602219255	nan	nan	0.0320372640193	nan	nan	0.0641116269091	nan	nan	0.0791059479431	nan	nan
pst.000021768705	6.50545354433	6.53792840183	6.63897983226	3.79736158499	3.79811391447	3.86919143898	3.48499815407	3.46264478896	3.53383751389	6.57455279986	nan	nan	4.18099618042	nan	nan	3.87471033198	nan	nan	-0.0690992555305	nan	nan	-0.38363459543	nan	nan	-0.389712177905	nan	nan
mdp.39015025148886	5.83714661388	5.95291671621	6.03074442789	3.15662488584	3.30730549021	3.39597147843	2.79888946546	2.98572972292	3.0910870227	5.7958580757	nan	nan	3.12192146114	nan	nan	2.88336935435	nan	nan	0.0412885381839	nan	nan	0.0347034247031	nan	nan	-0.0844798888886	nan	nan
mdp.39015053117043	4.79717657097	4.93913963909	5.0777905991	2.94540948701	3.09225272171	3.24289873215	2.7413319331	2.88404810509	3.03945358122	4.7594932619	nan	nan	2.97682164358	nan	nan	2.75870411888	nan	nan	0.0376833090625	nan	nan	-0.0314121565722	nan	nan	-0.0173721857809	nan	nan
mdp.39015029070862	4.95447982406	5.13915808305	5.36935260772	2.28338094223	2.36514007495	2.52935771648	2.07767949911	2.14620715923	2.28298668755	4.88468024615	nan	nan	2.27402998479	nan	nan	2.08400734483	nan	nan	0.0697995779083	nan	nan	0.00935095743419	nan	nan	-0.00632784571398	nan	nan
mdp.39015029232769	5.99621260703	6.08372700191	6.23823576191	3.60111428521	3.62079714208	3.77365087673	3.37669957771	3.38085954718	3.52919004462	5.99547322627	nan	nan	3.65481549829	nan	nan	3.31988320173	nan	nan	0.000739380760703	nan	nan	-0.053701213079	nan	nan	0.0568163759786	nan	nan
mdp.39015025295075	5.23268622818	5.40696139519	5.54729083923	2.70082638034	2.86041847226	3.01716558783	2.46751486395	2.66011221728	2.82535081148	5.16640774004	nan	nan	2.7324721983	nan	nan	2.53094770015	nan	nan	0.0662784881399	nan	nan	-0.0316458179611	nan	nan	-0.0634328361987	nan	nan
mdp.39015050312811	6.05635399671	6.29093448635	6.613071984	3.05809151389	3.30493347781	3.60997460405	2.72291523062	2.98721317831	3.27976803388	5.8646297717	nan	nan	3.05522937373	nan	nan	2.71601954581	nan	nan	0.19172422501	nan	nan	0.00286214015516	nan	nan	0.00689568480961	nan	nan
mdp.49015002827781	6.00686242254	6.06334806413	6.18587735281	3.26003537459	3.34643414377	3.48875641577	2.94120045731	3.03354074429	3.15280418607	5.96251862768	nan	nan	3.30157507733	nan	nan	2.93902134439	nan	nan	0.0443437948625	nan	nan	-0.0415397027432	nan	nan	0.00217911291895	nan	nan
pst.000031328395	5.4334521653	5.65828398275	5.98286313385	2.7636331491	2.85894789336	3.11374304131	2.59123532609	2.66734335049	2.87665592811	5.23782838432	nan	nan	2.77688195942	nan	nan	2.60819167771	nan	nan	0.195623780972	nan	nan	-0.0132488103207	nan	nan	-0.0169563516222	nan	nan
mdp.39015025167829	5.21842377874	5.58519988332	5.96220642165	2.59618134332	2.74812522458	3.02535117213	2.40031132385	2.55957888346	2.78773218592	4.87116906725	nan	nan	2.52935839805	nan	nan	2.36840236226	nan	nan	0.347254711488	nan	nan	0.0668229452656	nan	nan	0.0319089615923	nan	nan
mdp.39015029935668	4.90508922279	5.06782409445	5.26863888684	2.83376375361	2.99381466855	3.19221078427	2.61209140453	2.78415186256	2.97066721341	4.82539202939	nan	nan	2.7836372744	nan	nan	2.54049594389	nan	nan	0.0796971933975	nan	nan	0.0501264792082	nan	nan	0.0715954606429	nan	nan
mdp.39015029174607	5.01167506931	5.24372462721	5.47876765912	2.42950849688	2.57470384119	2.78760113295	2.20701861456	2.34735273889	2.55441818531	4.8672981527	nan	nan	2.33052015188	nan	nan	2.1527208289	nan	nan	0.144376916614	nan	nan	0.0989883450006	nan	nan	0.0542977856625	nan	nan
wu.89082396086	9.5161746616	9.46599324563	9.49689704309	4.36730680781	4.28463529487	4.43916073199	3.67769810476	3.61109921307	3.69740588119	9.56570842734	nan	nan	4.68516414657	nan	nan	4.11226984014	nan	nan	-0.0495337657479	nan	nan	-0.317857338759	nan	nan	-0.43457173538	nan	nan
mdp.39015022256211	5.33770344609	5.55960990021	5.88563972842	2.96949317661	3.03425572785	3.31119302224	2.77545880982	2.82365704491	3.06453340167	5.1868849524	nan	nan	3.0032416866	nan	nan	2.78624314598	nan	nan	0.150818493683	nan	nan	-0.0337485099922	nan	nan	-0.0107843361605	nan	nan
mdp.39015025250138	5.79549985158	5.8377916995	5.90593348047	3.85481758674	3.85514889253	3.88381005406	3.51848380192	3.556160488	3.61891369421	5.8557485777	nan	nan	3.9926789686	nan	nan	3.73982021624	nan	nan	-0.0602487261146	nan	nan	-0.137861381856	nan	nan	-0.221336414321	nan	nan
