docid	novelty_1.0_10	novelty_1.0_25	novelty_1.0_40	novelty_0.05_10	novelty_0.05_25	novelty_0.05_40	novelty_0.025_10	novelty_0.025_25	novelty_0.025_40	transience_1.0_10	transience_1.0_25	transience_1.0_40	transience_0.05_10	transience_0.05_25	transience_0.05_40	transience_0.025_10	transience_0.025_25	transience_0.025_40	resonance_1.0_10	resonance_1.0_25	resonance_1.0_40	resonance_0.05_10	resonance_0.05_25	resonance_0.05_40	resonance_0.025_10	resonance_0.025_25	resonance_0.025_40
nyp.33433076087588	5.88862021137	6.10564562123	6.27403655216	3.80109243666	3.93387932088	4.19202604189	3.55159007963	3.68732347606	3.96146127434	5.80697363303	5.8102713293	5.87163352584	3.60909598927	3.63580454557	3.69147648293	3.33366107245	3.3734676876	3.40926048587	0.0816465783483	0.295374291932	0.402403026315	0.191996447395	0.298074775316	0.500549558958	0.217929007187	0.313855788462	0.552200788466
uc2.ark+=13960=t5h991z1s	6.52171366323	6.75327437555	6.98496170936	3.77519521096	4.06476140973	4.41925312472	3.41232908067	3.7306588539	4.09245222858	6.38600834827	6.3191876192	6.34943521469	3.61962773511	3.57299124276	3.70052761815	3.24932964061	3.19643008089	3.3348406503	0.135705314962	0.43408675635	0.635526494671	0.155567475857	0.491770166975	0.718725506569	0.162999440055	0.534228773013	0.757611578275
wu.89006525091	6.79718824016	6.85874990558	7.01360627885	4.04220270431	4.14462997505	4.37906934874	3.69659728188	3.84423862265	4.07071385363	6.72352886438	6.85277381789	6.9379866766	4.08426268452	4.27246876994	4.42732195455	3.8074181658	3.95579545278	4.10915748993	0.0736593757836	0.00597608768922	0.0756196022535	-0.0420599802173	-0.12783879489	-0.0482526058111	-0.110820883926	-0.11155683013	-0.0384436363022
uc2.ark+=13960=t11n81138	5.46838174733	5.6365250141	5.74912731423	3.15726963579	3.24783830195	3.41937412976	2.94614847595	3.0377171568	3.20941117222	5.37933754967	5.49678542999	5.61849086995	3.0379230863	3.10493056988	3.23949022697	2.83045950517	2.8584556328	3.00300368596	0.0890441976629	0.139739584109	0.130636444283	0.119346549488	0.142907732069	0.179883902792	0.11568897078	0.179261524001	0.206407486268
mdp.39015063936341	5.50670313	5.53256451508	5.51545168743	3.43699905034	3.46916527939	3.45678545755	3.22236137716	3.25126447197	3.24185753049	5.5593290244	5.71476624037	5.76095562852	3.50359486998	3.58441836341	3.60593657331	3.24435919199	3.28817175993	3.31160284503	-0.0526258944001	-0.182201725297	-0.245503941097	-0.0665958196417	-0.115253084018	-0.149151115756	-0.0219978148323	-0.0369072879614	-0.0697453145355
uva.x030786521	5.71210999137	5.74891569419	5.74154842302	3.53457090923	3.6202617087	3.7152493433	3.25837264554	3.34572917485	3.45922974179	5.75538381961	5.82319127026	5.87162844019	3.62677527329	3.59650732559	3.64583992647	3.3629042997	3.28970163133	3.34946749513	-0.0432738282382	-0.0742755760637	-0.130080017169	-0.0922043640625	0.0237543831107	0.0694094168277	-0.104531654166	0.0560275435281	0.109762246653
loc.ark+=13960=t11n90q8m	6.28872008102	6.35065586227	6.34309851727	3.52003896774	3.62519508555	3.60659290952	3.2046270057	3.27202278865	3.25737822917	6.41528156995	6.49384225601	6.53964571157	3.79573681816	3.90712387097	4.02348549875	3.45673451794	3.56457269611	3.67717421129	-0.12656148893	-0.14318639374	-0.196547194298	-0.275697850415	-0.281928785418	-0.416892589234	-0.252107512249	-0.292549907462	-0.419795982123
nyp.33433075860803	6.27521848398	6.31012266035	6.38237013111	4.57533744348	4.5891538988	4.65631738482	4.3585805435	4.3944285304	4.44846159382	6.24061265469	6.34266397039	6.4325810395	4.42692801531	4.40716622737	4.49103196648	4.17815979252	4.12099531848	4.19928428051	0.0346058292915	-0.0325413100391	-0.0502109083951	0.148409428172	0.181987671429	0.165285418334	0.180420750982	0.273433211916	0.24917731332
uiuo.ark+=13960=t7fq9tc84	7.24610883426	7.16320084093	7.17807860001	5.1279744626	4.95811994374	4.99344546785	4.80724024961	4.5965313157	4.65471098337	7.26143448027	7.36371121172	7.4018716892	4.86781553874	4.96953281223	5.01016035875	4.42868321037	4.53833754365	4.58110524168	-0.0153256460062	-0.200510370787	-0.223793089191	0.260158923856	-0.011412868494	-0.016714890902	0.378557039243	0.0581937720474	0.0736057416902
mdp.39015063973732	6.19921217157	6.29051062028	6.35025705571	4.50794062759	4.58078823837	4.66264614571	4.30331827309	4.37158841837	4.45120157388	6.19498647445	6.25600336982	6.30500334844	4.33113809327	4.31035550942	4.33903860625	4.13540024622	4.0417221462	4.07206829201	0.0042256971242	0.0345072504581	0.0452537072757	0.176802534319	0.270432728957	0.323607539464	0.167918026869	0.329866272167	0.379133281871
uva.x006131831	5.97073961733	5.94233662665	5.88236422515	3.90253313271	3.86964270719	3.88559997591	3.6355734345	3.60304181995	3.62656405479	6.09501910032	6.28018385213	6.36139760043	3.92423139766	3.99624955526	4.04565677569	3.62201570577	3.61597840515	3.6584239941	-0.12427948299	-0.337847225482	-0.479033375278	-0.0216982649522	-0.126606848062	-0.160056799778	0.0135577287226	-0.0129365851983	-0.0318599393117
uc1.b3687944	5.88531009987	5.95711218227	5.98576305342	3.35065427534	3.38024460032	3.42832514724	3.01094542468	3.07412324615	3.13333625095	5.88250909944	6.01550393971	6.12143664572	3.2395710129	3.38217499377	3.48526372594	2.95440825331	3.03386864587	3.1390670443	0.00280100042758	-0.058391757441	-0.135673592299	0.111083262439	-0.00193039345232	-0.0569385787006	0.0565371713741	0.0402546002858	-0.00573079335818
uc2.ark+=13960=t6h12zc73	6.96806623711	7.06177409626	7.11235471008	4.49714722316	4.66100356478	4.72476561396	4.20010165567	4.33639507564	4.41336404302	6.79758969036	6.82458957731	6.85144376993	4.06942946268	4.01671679003	4.02798539748	3.71506554991	3.65815314529	3.67004527053	0.170476546749	0.237184518946	0.260910940158	0.427717760479	0.644286774753	0.696780216483	0.485036105755	0.678241930353	0.743318772494
nyp.33433068245392	5.62950652419	5.69685324706	5.73553898608	3.22846241892	3.3301600206	3.39917291262	3.00241696375	3.08439411739	3.1578330148	5.54464290026	5.75028550208	5.85573742602	3.14607166782	3.21105699545	3.27351438985	2.8865558188	2.91690491406	2.94019423661	0.0848636239363	-0.0534322550172	-0.120198439941	0.0823907511014	0.11910302515	0.125658522772	0.115861144942	0.167489203324	0.217638778188
nyp.33433074961636	5.96107644081	6.03639422075	6.17182075024	3.61848726812	3.67791060449	3.89006298597	3.36083337947	3.42444808513	3.65787444974	5.86413600331	5.93329915543	6.05228882745	3.39298660526	3.38979913635	3.48347075279	3.10425445996	3.08935275365	3.18392153856	0.0969404374922	0.10309506532	0.119531922793	0.225500662862	0.288111468149	0.406592233181	0.256578919512	0.335095331478	0.473952911182
uc1.b3710727	5.7630541167	5.94084355716	6.0928722567	3.38486978881	3.50936517714	3.69884823879	3.16710823809	3.25008129361	3.42215229944	5.8786192784	5.90883802005	5.98135995584	3.43158875761	3.54690384011	3.65825144879	3.15320836762	3.26491160413	3.38129696509	-0.115565161704	0.0320055371152	0.11151230086	-0.0467189687985	-0.0375386629684	0.0405967899968	0.0138998704719	-0.0148303105202	0.040855334358
uc2.ark+=13960=t2w37nc59	6.17633250204	6.37038668498	6.6033570775	3.59342957818	3.80116994443	4.10994807699	3.30006852394	3.48712904264	3.79996645407	6.08205187477	6.12738208761	6.17118560795	3.36667545231	3.57904856117	3.68495576423	3.06329350092	3.24748672183	3.34208760753	0.0942806272642	0.243004597367	0.432171469551	0.226754125866	0.22212138326	0.424992312753	0.236775023022	0.239642320807	0.457878846542
njp.32101062081425	6.56544763444	6.7832037999	6.9009446601	4.05560365823	4.33296052748	4.51109436693	3.78509031964	4.04437286495	4.2237222944	6.44923318429	6.42039196302	6.4094744258	3.71351718144	3.69365255301	3.67928138026	3.42348309936	3.40076836326	3.37372477769	0.116214450147	0.362811836881	0.491470234306	0.342086476795	0.639307974471	0.831812986667	0.361607220283	0.643604501693	0.849997516717
nyp.33433075747265	5.75035242845	5.76800038326	5.73664851025	3.27316836024	3.34624949983	3.37232458951	3.03716368058	3.10074940038	3.13260087477	5.86630995239	5.96503076807	5.99417143024	3.41725134254	3.40607594495	3.47354505984	3.14519328449	3.08921338917	3.16851094418	-0.115957523945	-0.197030384804	-0.257522919991	-0.144082982298	-0.0598264451269	-0.101220470332	-0.108029603908	0.0115360112062	-0.035910069411
uc2.ark+=13960=t0000197m	7.14731129518	7.20350150945	7.29766659544	4.52975326025	4.57774334104	4.71317878799	4.16588356041	4.23017812496	4.37808682921	7.20118399066	7.27373505435	7.37522527318	4.56006704222	4.57835180483	4.67627681937	4.25396392661	4.22478458221	4.31501568092	-0.0538726954728	-0.070233544903	-0.0775586777373	-0.0303137819674	-0.000608463790252	0.0369019686189	-0.0880803662051	0.00539354275509	0.0630711482944
uc2.ark+=13960=t56d5pq36	6.21859549678	6.37470160451	6.45662211982	3.77441860698	3.92961706983	4.10220548047	3.54404160434	3.64650710555	3.83316338256	6.36304353553	6.35671713281	6.35943330121	4.02738144456	4.00928658396	4.06792584214	3.81672509737	3.75393514759	3.81313060581	-0.144448038755	0.0179844716986	0.0971888186083	-0.252962837576	-0.0796695141246	0.0342796383319	-0.272683493023	-0.107428042041	0.0200327767435
uc2.ark+=13960=t00z71t9m	7.23727002709	7.29062103035	7.4024888073	5.16841597335	5.19591568753	5.35385220932	4.91731879464	4.90396046061	5.05696550181	7.37488854472	7.43424973094	7.47594013743	5.41079562664	5.47021470436	5.5387994936	5.11513779207	5.18956998289	5.26884939208	-0.137618517627	-0.143628700591	-0.0734513301264	-0.242379653289	-0.274299016836	-0.184947284284	-0.197818997425	-0.285609522282	-0.211883890268
njp.32101063691081	6.26936339521	6.34940273486	6.46814873161	4.28259375538	4.34614223377	4.49570137162	4.00418513536	4.09872738319	4.25547719636	6.17911989999	6.23812110517	6.26555389099	4.0932731602	4.01298700186	3.97904704589	3.74354359979	3.6721370035	3.62665467217	0.0902434952177	0.111281629689	0.202594840627	0.189320595185	0.33315523191	0.51665432573	0.260641535564	0.426590379686	0.628822524187
inu.32000009144066	6.3162040025	6.43516186447	6.44798709946	4.00930871913	4.09933997658	4.22256544818	3.71465907214	3.81804411175	3.95526068648	6.30430237602	6.33982159017	6.38007247519	3.98841114738	3.98508000661	4.03116777767	3.71529784228	3.70232938348	3.74811561526	0.0119016264818	0.0953402742954	0.067914624273	0.0208975717541	0.114259969966	0.191397670513	-0.000638770132099	0.115714728272	0.207145071216
uc2.ark+=13960=t76t0kr74	6.92686561952	7.11647767448	7.3605783452	3.19564403974	3.57144766101	3.97145763465	2.78928692476	3.16055282481	3.55491900931	6.8871726399	6.9152640064	6.95969021775	2.94940699223	3.24958672234	3.39938286065	2.51798589432	2.83059733334	2.97293595994	0.0396929796141	0.201213668083	0.400888127452	0.246237047508	0.321860938665	0.572074774	0.271301030443	0.329955491464	0.581983049374
uc2.ark+=13960=t3222t666	5.3339079814	5.31578124102	5.27926817645	3.38198926435	3.31724685631	3.32360951311	3.16171604865	3.10346486021	3.11687184692	5.41329887428	5.61406190565	5.72254307274	3.34068187958	3.44784346722	3.53085141783	3.10748653694	3.1362311928	3.2020368387	-0.0793908928817	-0.298280664631	-0.443274896296	0.0413073847758	-0.130596610909	-0.207241904721	0.0542295117042	-0.0327663325871	-0.0851649917824
uc2.ark+=13960=t6251hx4d	6.3999528027	6.32298385844	6.28372631131	4.46416845336	4.36090830997	4.32310336041	4.21247816523	4.11257656194	4.07752101518	6.48838178765	6.73675053496	6.85390836412	4.37132796007	4.53166215283	4.60978080416	4.03353823745	4.19998051645	4.28282272486	-0.0884289849494	-0.41376667652	-0.570182052808	0.0928404932892	-0.170753842865	-0.286677443751	0.178939927781	-0.0874039545146	-0.205301709678
loc.ark+=13960=t9766d500	5.76335152732	5.82009807079	5.89406093379	3.26561867251	3.25033036109	3.34297823555	3.00218440437	2.9710239087	3.05473784252	5.83857199693	5.89476504304	5.97157019311	3.35766574068	3.34908744811	3.37843629654	3.08698067315	3.03427762739	3.03884051731	-0.0752204696119	-0.0746669722505	-0.0775092593237	-0.0920470681671	-0.0987570870194	-0.0354580609929	-0.0847962687712	-0.06325371869	0.0158973252022
uc2.ark+=13960=t7br8nc64	6.82371974582	6.96187243367	7.01294005225	4.23678531972	4.39499019916	4.48276424318	3.9161168254	4.0675117162	4.1401773667	6.8860022649	6.88348781096	6.86042740467	4.16247714449	4.2814968501	4.25159757574	3.83460716988	3.97437260462	3.925239013	-0.062282519083	0.0783846227131	0.152512647579	0.0743081752262	0.113493349055	0.231166667445	0.081509655517	0.0931391115831	0.214938353702
mdp.39015059421993	6.04167406624	6.12931587196	6.16283842864	4.07952516645	4.12312257125	4.19191762638	3.8304347503	3.8737607797	3.94170435209	5.99032795234	6.03237835271	6.0979489108	3.86189227712	3.87103586036	3.9059334217	3.54522158778	3.55918262177	3.60778679351	0.051346113894	0.0969375192471	0.0648895178364	0.217632889331	0.252086710887	0.285984204683	0.28521316252	0.314578157928	0.333917558581
nyp.33433075765770	7.6567959943	7.6943675664	7.70544370593	4.73902085549	4.77102635517	4.80800455669	4.32695399876	4.32779819054	4.37648126075	7.6758903828	7.71228204381	7.77189570202	4.87560934294	4.74558468379	4.84859234164	4.43410267309	4.27305897997	4.40216926245	-0.0190943885001	-0.0179144774083	-0.066451996095	-0.136588487451	0.0254416713848	-0.0405877849509	-0.107148674323	0.0547392105692	-0.0256880017048
uc2.ark+=13960=t6348hs85	6.62114413836	6.68551630279	6.7475981518	4.21204138824	4.22528270728	4.41941584673	3.91541374621	3.91247264528	4.07996561553	6.80918317495	6.97703707008	7.07878345249	4.70992670043	5.02896705706	5.22522029686	4.34998537648	4.70763165525	4.90506586989	-0.188039036593	-0.291520767285	-0.331185300684	-0.497885312189	-0.803684349782	-0.805804450129	-0.434571630268	-0.795159009963	-0.825100254368
nyp.33433076084304	6.31991983653	6.30465639702	6.4016228236	4.43616268962	4.34680929129	4.46716938018	4.19542003876	4.09686632864	4.2159779692	6.36312093175	6.48782810396	6.5645809499	4.44082315349	4.41108607259	4.46234050736	4.19216958985	4.12126564446	4.15480916963	-0.0432010952202	-0.183171706941	-0.162958126297	-0.00466046386772	-0.0642767812988	0.00482887281884	0.00325044891241	-0.0243993158194	0.0611687995682
uc2.ark+=13960=t6n011r00	6.98022080499	7.02288721133	7.15376840893	4.586525079	4.64441071179	4.83458144429	4.30662050705	4.34556176937	4.52736261115	7.02133768011	7.03264914359	7.03623310661	4.62351358507	4.54127473322	4.58766713499	4.30362608451	4.21867149983	4.28535622044	-0.0411168751266	-0.00976193225951	0.117535302321	-0.0369885060675	0.10313597857	0.246914309299	0.00299442253438	0.126890269536	0.242006390715
nyp.33433074835681	5.6848966038	5.89674224264	6.04063133064	3.48461611759	3.63446445646	3.83543732468	3.28985807689	3.42074217298	3.60975441214	5.70913009553	5.76832230956	5.84511373083	3.48506417593	3.58708631685	3.69228579253	3.29088090505	3.36840924372	3.46700154343	-0.0242334917278	0.128419933081	0.195517599813	-0.000448058339921	0.0473781396098	0.143151532151	-0.00102282815785	0.0523329292619	0.142752868716
uc2.ark+=13960=t6qz2418b	6.40407128197	6.49988628196	6.55334947972	4.36705116637	4.4150808554	4.48715605898	4.17738824153	4.21525048753	4.28036396244	6.43397516165	6.49167812544	6.56953843439	4.45345535344	4.38622120524	4.4691032869	4.24772617883	4.11345573348	4.19530348375	-0.0299038796843	0.00820815652142	-0.0161889546722	-0.0864041870683	0.0288596501596	0.0180527720875	-0.0703379372933	0.101794754051	0.0850604786896
njp.32101069159554	6.84055749127	6.766747392	6.71093510981	3.98478902041	3.97927729293	4.07264708968	3.61070254973	3.66451454456	3.76666049396	6.91622601313	6.98399315282	7.01195473053	4.05104506645	4.07993776098	4.06092399329	3.72613873532	3.72582345763	3.69417461393	-0.0756685218636	-0.21724576082	-0.301019620723	-0.0662560460355	-0.100660468046	0.0117230963927	-0.115436185592	-0.0613089130674	0.0724858800293
uc1.l0095255998	7.58834357408	7.73545931532	7.86950955385	5.50730015918	5.61947736769	5.80763148373	5.25527503512	5.3394542912	5.51281083786	7.50392439271	7.48949131509	7.50639518855	5.15595921168	5.16598462402	5.20156841082	4.83178934679	4.81190948561	4.85453746097	0.0844191813703	0.245968000235	0.363114365298	0.351340947505	0.453492743665	0.606063072911	0.423485688328	0.527544805589	0.658273376889
nyp.33433075761381	6.27019988196	6.37430030179	6.45282767266	3.74846283656	3.7930459533	3.94825537936	3.4638094807	3.5160205948	3.6773050927	6.15726344903	6.10664439778	6.16727766012	3.55995890172	3.43345530888	3.47150820059	3.22660954833	3.11688243714	3.14567120684	0.112936432925	0.267655904004	0.285550012539	0.188503934845	0.359590644413	0.476747178769	0.237199932366	0.399138157661	0.531633885864
uc2.ark+=13960=t9h41m50c	6.75491875484	6.91032928511	7.09126049861	4.18245577674	4.30859030297	4.61267527697	3.87711477607	3.96284050837	4.27413774362	6.69583604375	6.69730595823	6.74103042226	4.29323887374	4.47024679207	4.56500058625	3.98025431474	4.17835724686	4.29235423262	0.0590827110828	0.213023326881	0.350230076349	-0.110783096999	-0.161656489101	0.0476746907153	-0.103139538676	-0.215516738489	-0.0182164889957
loc.ark+=13960=t9765m40n	11.4078678976	11.392345737	11.4449491249	4.91017916659	5.03805527462	5.50580437864	3.64774458308	3.85012361827	4.30421300357	11.327630928	11.3973449918	11.441970937	4.62997195004	4.69167023044	4.81500660213	3.60923827239	3.71298031818	3.833835813	0.0802369695109	-0.00499925474341	0.00297818781675	0.280207216551	0.346385044173	0.690797776512	0.0385063106914	0.137143300084	0.470377190569
mdp.39015053747104	6.70480457902	6.91660755623	7.07932358239	4.08042572474	4.29885753353	4.57117161831	3.79581309772	3.974419024	4.24487110191	6.69620669817	6.66351184512	6.69611522718	3.77688560153	3.82471611468	3.8669579375	3.41490368174	3.48752293441	3.5165644252	0.00859788084893	0.253095711107	0.383208355207	0.303540123204	0.474141418847	0.704213680807	0.380909415984	0.48689608958	0.728306676711
nyp.33433076042666	6.03489053506	6.26261320934	6.41993331147	3.70475433062	3.84428990066	4.06667431979	3.49286412662	3.59269574287	3.7920873524	5.8723629186	5.82316737221	5.85224642188	3.4478215902	3.44879121435	3.48094215072	3.2112872026	3.19555284951	3.22534378324	0.162527616462	0.439445837128	0.567686889587	0.256932740418	0.395498686306	0.585732169065	0.28157692402	0.397142893363	0.566743569162
uc2.ark+=13960=t0ks6kw7b	6.66069020138	6.55465113439	6.49524532836	4.26596265125	4.14302232035	4.11301407335	3.8728640209	3.78127511188	3.77378370498	6.85335847561	7.03788499603	7.13564708141	4.31882197149	4.43303952741	4.52691185596	3.87800747125	3.95269906744	4.05570666262	-0.192668274227	-0.483233861639	-0.640401753052	-0.0528593202369	-0.290017207067	-0.41389778261	-0.00514345035721	-0.171423955558	-0.281922957635
uc1.32106005857609	6.09162138756	6.25444348557	6.36545471011	3.97217858264	4.1217753207	4.30455061352	3.78295775913	3.92336052854	4.10370154878	5.86186500983	5.88146380282	5.8996107709	3.7427759755	3.62257957238	3.59908520998	3.53799295822	3.38800827769	3.36406233515	0.22975637773	0.372979682743	0.465843939207	0.229402607146	0.499195748318	0.705465403533	0.244964800915	0.535352250849	0.739639213632
loc.ark+=13960=t6640cz6p	6.83155020898	6.92274771596	7.03449831167	4.66690954597	4.67018132591	4.77999188119	4.38976889278	4.38154877458	4.48541583493	6.81609352253	6.84105060467	6.87069333689	4.6148749279	4.62552377153	4.62181712687	4.35292585948	4.33695885434	4.31888729903	0.0154566864457	0.0816971112944	0.16380497478	0.0520346180684	0.0446575543792	0.158174754314	0.0368430333032	0.0445899202408	0.166528535896
nyp.33433074791215	6.05091018745	6.17846948274	6.26117969742	3.68297226574	3.74165126573	3.8777023551	3.4468425714	3.45549870838	3.5878291432	6.18300536355	6.19673576525	6.21551891222	3.82359512893	3.90204667149	3.92224793454	3.52281767353	3.59443281794	3.62220522091	-0.132095176098	-0.0182662825052	0.0456607851995	-0.140622863192	-0.160395405765	-0.0445455794442	-0.0759751021301	-0.138934109566	-0.0343760777092
loc.ark+=13960=t4qj82h4f	5.86014447641	5.82551252	5.80255558135	3.50381853645	3.42198940272	3.42903582665	3.24859691862	3.16638453778	3.16844204935	6.04881888244	6.27174161464	6.40419708915	3.6621845866	3.85426906182	3.99463134276	3.38037899	3.53800142814	3.68233322379	-0.188674406025	-0.446229094635	-0.601641507795	-0.158366050151	-0.432279659099	-0.565595516116	-0.131782071379	-0.371616890359	-0.513891174446
uc2.ark+=13960=t5t72897h	6.33239574773	6.35372756934	6.41197413183	4.35663998623	4.32955921211	4.36237230052	4.15319437468	4.08783219296	4.09461343191	6.35006058895	6.52479420834	6.62252070012	4.25800877114	4.31846722614	4.45397728158	3.92710528793	3.98307129172	4.1360821974	-0.0176648412153	-0.171066638995	-0.210546568291	0.0986312150849	0.0110919859672	-0.0916049810648	0.226089086752	0.104760901242	-0.0414687654828
uc2.ark+=13960=t4gm81z4c	6.2867410428	6.53705697904	6.72411679163	3.82978136803	4.08505884993	4.38218192257	3.59355129982	3.82926432181	4.11885642884	6.17608359906	6.09241250258	6.11509568167	3.85590305971	3.91843538958	3.98979797874	3.63020003719	3.69819982167	3.75583499007	0.110657443734	0.444644476454	0.609021109959	-0.0261216916788	0.166623460347	0.392383943831	-0.0366487373693	0.13106450014	0.363021438767
nyp.33433075769111	5.85430937115	5.94977949153	5.98839307155	4.23967478195	4.2524051252	4.29229216313	4.05031252866	4.05201395482	4.10396776598	6.04168135791	6.12898977499	6.20627590289	4.31707861443	4.35453741254	4.44013621707	4.11161182747	4.10291732462	4.17790885102	-0.187371986758	-0.179210283459	-0.217882831339	-0.0774038324752	-0.102132287344	-0.147844053944	-0.0612992988127	-0.0509033697999	-0.0739410850409
mdp.39015035025173	6.64558328806	6.81739534496	7.02923053101	3.71175383866	3.92277110089	4.27473555488	3.42716413657	3.62498427284	3.96167336877	6.31051622798	6.2492357559	6.29882871723	3.35921757339	3.27959740563	3.30570943974	3.0511669581	2.99392993734	3.02307215193	0.335067060081	0.568159589054	0.730401813784	0.352536265271	0.643173695258	0.969026115138	0.375997178468	0.631054335495	0.938601216841
nyp.33433082524566	7.49844429734	7.54068699351	7.57848715288	4.8316820639	4.843875432	4.89874673869	4.46895341906	4.45929597312	4.53200834471	7.49433829088	7.54200539263	7.57766766787	4.83934860529	4.93982605511	4.9773897036	4.44230938011	4.56093635594	4.6086589213	0.00410600646251	-0.0013183991139	0.000819485009528	-0.00766654139225	-0.0959506231019	-0.0786429649078	0.0266440389522	-0.101640382818	-0.0766505765891
uc2.ark+=13960=t4wh2h73p	6.56156002783	6.54888319491	6.53241277824	3.71109062562	3.74355575645	3.88106740005	3.35395438469	3.40833116226	3.57907089724	6.56674552535	6.70349463011	6.75609895737	3.77633115083	3.86086675158	3.857319638	3.47566683423	3.51062512329	3.48461400571	-0.00518549751878	-0.154611435197	-0.223686179137	-0.0652405252106	-0.117310995121	0.0237477620565	-0.121712449532	-0.102293961023	0.0944568915352
uc2.ark+=13960=t6ww7c41z	7.11376376123	7.26541738183	7.40014578046	4.58674176794	4.8924686307	5.19322725255	4.26166394559	4.57373672225	4.8880234081	6.73416635135	6.71328694502	6.67429405392	3.89151436593	3.75348246737	3.72768291971	3.54945406157	3.36623690962	3.36367578559	0.379597409879	0.552130436809	0.725851726532	0.695227402008	1.13898616333	1.46554433284	0.712209884015	1.20749981264	1.52434762251
nyp.33433076069404	6.42846335611	6.49752219158	6.58072922704	4.098993267	4.162440292	4.23301308872	3.83397722127	3.88709029284	3.94667590907	6.29179770512	6.44121378578	6.56567052543	3.73206717211	3.76802579525	3.88635440509	3.41579767332	3.434013896	3.53233120194	0.136665650986	0.0563084058032	0.0150587016148	0.36692609489	0.394414496747	0.346658683626	0.418179547957	0.453076396842	0.414344707136
njp.32101046794648	6.1543489471	6.292102322	6.34427964912	3.92334834518	4.01684571801	4.13111887167	3.65192117833	3.72290464288	3.84241665304	6.23978272699	6.25491741205	6.27280436424	3.95265280247	3.94787768825	3.97735244793	3.67739670775	3.66049993493	3.70243046401	-0.0854337798849	0.0371849099534	0.0714752848751	-0.0293044572958	0.0689680297623	0.15376642374	-0.0254755294176	0.0624047079456	0.139986189031
nyp.33433010997678	6.73988054361	6.73932653011	6.75142899787	3.92973383377	3.97080356533	4.00732099594	3.57367611863	3.58357568067	3.64821963419	6.72654902181	6.79310884169	6.81134213817	3.99285277165	3.90361146767	3.91498418062	3.68174339176	3.55036718762	3.5556707253	0.0133315218061	-0.0537823115743	-0.0599131402932	-0.0631189378794	0.0671920976554	0.0923368153209	-0.108067273125	0.0332084930436	0.0925489088954
uc2.ark+=13960=t29883c9f	5.98047036677	6.03787261906	6.20353825942	4.05080964922	4.08957572819	4.29010279863	3.8478406279	3.85781710808	4.06308850503	5.96155468838	6.06766377934	6.14793336072	3.94582759128	4.01753928287	4.07431689629	3.67103764923	3.70949163441	3.75887395819	0.0189156783857	-0.0297911602775	0.0556048986973	0.104982057933	0.072036445321	0.215785902343	0.176802978668	0.148325473663	0.304214546843
uc2.ark+=13960=t8nc5zh2v	5.89500084575	5.94438415781	6.02817778649	3.96498838662	3.9464504873	3.98333089851	3.75147651221	3.70973888409	3.73424781993	5.87983851163	6.02810403061	6.13518204405	3.77667374463	3.81380646839	3.91942512534	3.48723199732	3.47481867707	3.58648347432	0.0151623341211	-0.0837198728033	-0.10700425756	0.188314641986	0.132644018916	0.0639057731659	0.264244514894	0.234920207016	0.147764345602
nyp.33433076049810	5.97998439994	6.11049616798	6.17722913522	4.06293228864	4.11246407029	4.21132971632	3.83120504093	3.87957344197	3.98691768858	5.91337469108	5.96139057841	6.00687075052	3.85533822656	3.83480655787	3.89558963374	3.58444142552	3.53737280172	3.60367652305	0.06660970886	0.149105589573	0.170358384701	0.207594062083	0.277657512422	0.315740082589	0.246763615406	0.342200640247	0.383241165529
nyp.33433082524517	6.50808180135	6.65510449202	6.77668307439	3.68331036687	3.80024559405	3.97091720239	3.43375214577	3.5006075625	3.65445422114	6.62151596357	6.53509361797	6.52113705839	3.62738402409	3.64641061909	3.63543872745	3.29686461204	3.34412760929	3.33738755214	-0.113434162224	0.12001087405	0.255546015999	0.0559263427814	0.153834974962	0.335478474941	0.136887533723	0.156479953209	0.317066669003
nyp.33433074866371	6.17928867985	6.34249423622	6.54434632437	3.79193354563	3.95963346966	4.23827301995	3.50439976471	3.69115487794	3.97634299137	6.09672150652	6.16193727162	6.21307552484	3.60388674484	3.7025706513	3.72535232983	3.28453440358	3.35373218618	3.38446699228	0.0825671733259	0.1805569646	0.331270799534	0.188046800782	0.257062818366	0.512920690115	0.219865361136	0.337422691761	0.591875999094
njp.32101063580342	5.9751541799	6.07909699436	6.17532118365	4.36153530714	4.46314533798	4.58258482783	4.13896909616	4.24648159202	4.37361500012	5.94723322645	5.94939324187	5.97823468655	4.22178547077	4.16621644943	4.12483296516	3.98758418268	3.91476955179	3.85921442482	0.0279209534457	0.129703752486	0.197086497105	0.139749836365	0.296928888558	0.457751862671	0.151384913478	0.331712040232	0.514400575304
loc.ark+=13960=t6f19vb1j	7.10229640394	7.04481674845	7.06192698182	4.40759660787	4.36286357248	4.398972679	4.11466193827	4.07311608484	4.09585146877	7.09863536668	7.22232990856	7.29614782114	4.43614422943	4.50443629159	4.55099130291	4.14456298267	4.14842993635	4.1684222779	0.00366103725443	-0.177513160111	-0.234220839323	-0.0285476215536	-0.141572719109	-0.152018623909	-0.0299010444018	-0.0753138515051	-0.0725708091314
